"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
38,,0.000000,0.117570,0,148,0,0,,1.000000
37,,0.000000,4725.289477,0,147,0,0,,1.000000
36,,0.000000,148.000000,0,148,0,0,,1.000000
35,,0.000000,136.282203,0,148,0,0,,1.000000
34,,0.000000,7255.260481,0,148,0,0,,1.000000
33,,0.000000,28942.000000,0,148,0,0,,1.000000
32,,0.000000,181.479548,0,148,0,0,,1.000000
31,,0.000000,181.479548,0,148,0,0,,1.000000
30,,0.000000,0.439574,0,148,0,0,,1.000000
29,,0.000000,0.241248,0,148,0,0,,1.000000
28,,0.000000,136.282203,0,148,0,0,,1.000000
27,,0.000000,30622.095927,0,148,0,0,,1.000000
26,,28876.500000,28942.000000,0,148,0,0,yes,1.000000
25,,83.960600,521.718000,0,13,0,0,yes,1.000000
24,,208.627000,945.548000,0,45,0,0,yes,1.000000
23,,111.385700,501.449000,0,40,0,0,yes,1.000000
22,,47.074880,240.594500,0,28,0,0,yes,1.000000
21,,25.215290,94.621500,0,16,0,0,yes,1.000000
20,,2000.000000,10000.000000,0,1,0,0,yes,1.000000
19,,8000.000000,60000.000000,0,5,0,0,yes,1.000000
18,,3000.000000,30000.000000,0,1,0,0,yes,1.000000
17,,15000.000000,50000.000000,0,5,0,0,yes,1.000000
16,,1000.000000,10000.000000,0,1,0,0,yes,1.000000
15,,11000.000000,70000.000000,0,5,0,0,yes,1.000000
14,,17000.000000,90000.000000,0,8,0,0,yes,1.000000
13,,7000.000000,10000.000000,0,1,0,0,yes,1.000000
12,,4000.000000,30000.000000,0,2,0,0,yes,1.000000
11,,1000.000000,10000.000000,0,1,0,0,yes,1.000000
10,,1000.000000,10000.000000,0,1,0,0,yes,1.000000
9,,1527000.000000,4210000.000000,0,2,0,0,yes,1.000000
8,,155863000.000000,455370000.000000,0,20,0,0,yes,1.000000
7,,141523000.000000,720750000.000000,0,48,0,0,yes,1.000000
6,,10969000.000000,65540000.000000,0,22,0,0,yes,1.000000
5,,1726000.000000,3180000.000000,0,4,0,0,yes,1.000000
4,,1458000.000000,4680000.000000,0,10,0,0,yes,1.000000
3,,1713000.000000,9220000.000000,0,3,0,0,yes,1.000000
2,,17408000.000000,51640000.000000,0,9,0,0,yes,1.000000
1,,79138000.000000,424070000.000000,0,37,0,0,yes,1.000000
